datetime,P1,P2,P3,P4,P5,P6
2021-09-27 15:02:18,1.3000000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 15:03:18,1.3000000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 15:04:19,1.29e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 15:05:20,1.3000000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 15:06:20,1.29e-05,0.301,-3.0,165.0,813.0,0.0005009999999999999
2021-09-27 15:07:21,1.29e-05,0.302,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 15:08:22,1.28e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 15:09:23,1.28e-05,0.302,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 15:10:23,1.27e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 15:11:24,1.27e-05,0.302,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 15:12:25,1.27e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 15:13:26,1.26e-05,0.302,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 15:14:26,1.26e-05,0.302,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 15:15:27,1.26e-05,0.302,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 15:16:27,1.25e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 15:17:28,1.25e-05,0.302,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 15:18:29,1.24e-05,0.302,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 15:19:29,1.24e-05,0.302,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 15:20:30,1.24e-05,0.302,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 15:21:31,1.25e-05,0.302,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 15:22:32,1.24e-05,0.302,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:23:32,1.23e-05,0.302,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:24:33,1.23e-05,0.301,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 15:25:34,1.22e-05,0.302,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 15:26:34,1.22e-05,0.302,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:27:35,1.22e-05,0.302,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:28:36,1.22e-05,0.302,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 15:29:36,1.22e-05,0.303,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 15:30:37,1.22e-05,0.303,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:31:38,1.21e-05,0.303,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:32:38,1.21e-05,0.303,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:33:39,1.21e-05,0.303,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 15:34:40,1.2e-05,0.303,-3.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:35:40,1.2e-05,0.303,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:36:41,1.2e-05,0.303,-4.0,165.0,815.0,0.0005009999999999999
2021-09-27 15:37:42,1.2e-05,0.303,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:38:42,1.1900000000000001e-05,0.303,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:39:43,1.1900000000000001e-05,0.303,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:40:44,1.1900000000000001e-05,0.303,-3.0,165.0,815.0,0.0005009999999999999
2021-09-27 15:41:45,1.1900000000000001e-05,0.303,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:42:45,1.1900000000000001e-05,0.304,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:43:46,1.1900000000000001e-05,0.304,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:44:47,1.1900000000000001e-05,0.304,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:45:47,1.18e-05,0.304,-4.0,165.0,815.0,0.0005009999999999999
2021-09-27 15:46:48,1.18e-05,0.304,-4.0,165.0,816.0,0.0005009999999999999
2021-09-27 15:47:49,1.18e-05,0.304,-4.0,165.0,815.0,0.0005009999999999999
2021-09-27 15:48:49,1.18e-05,0.305,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:49:50,1.18e-05,0.304,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:50:51,1.17e-05,0.305,-4.0,165.0,814.0,0.0005009999999999999
2021-09-27 15:51:52,1.1900000000000001e-05,0.304,-4.0,165.0,816.0,0.0005009999999999999
2021-09-27 15:52:52,1.18e-05,0.305,-4.0,165.0,815.0,0.0005009999999999999
2021-09-27 15:53:53,1.18e-05,0.304,-4.0,165.0,816.0,0.0005009999999999999
2021-09-27 15:54:54,1.18e-05,0.305,-4.0,165.0,816.0,0.0005009999999999999
2021-09-27 15:55:54,1.18e-05,0.305,-4.0,165.0,816.0,0.0005009999999999999
2021-09-27 15:56:55,1.17e-05,0.305,-4.0,165.0,816.0,0.0005009999999999999
2021-09-27 15:57:56,1.17e-05,0.305,-3.0,165.0,816.0,0.0005009999999999999
2021-09-27 15:58:58,1.17e-05,0.306,-3.0,165.0,816.0,0.0005009999999999999
2021-09-27 15:59:58,1.1599999999999999e-05,0.305,-3.0,165.0,816.0,0.0005009999999999999
2021-09-27 16:00:59,1.17e-05,0.306,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:02:00,1.1599999999999999e-05,0.306,-3.0,165.0,816.0,0.0005009999999999999
2021-09-27 16:03:01,1.1599999999999999e-05,0.306,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:04:01,1.1599999999999999e-05,0.306,-4.0,165.0,816.0,0.0005009999999999999
2021-09-27 16:05:02,1.13e-05,0.306,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:06:03,1.15e-05,0.306,-3.0,165.0,816.0,0.0005009999999999999
2021-09-27 16:07:03,1.15e-05,0.306,-3.0,165.0,816.0,0.0005009999999999999
2021-09-27 16:08:04,1.13e-05,0.306,-4.0,165.0,816.0,0.0005009999999999999
2021-09-27 16:09:05,1.13e-05,0.306,-3.0,166.0,816.0,0.0005009999999999999
2021-09-27 16:10:05,1.13e-05,0.306,-4.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:11:06,1.12e-05,0.307,-3.0,166.0,816.0,0.0005009999999999999
2021-09-27 16:12:06,1.12e-05,0.307,-4.0,165.0,816.0,0.0005009999999999999
2021-09-27 16:13:07,1.11e-05,0.307,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:14:08,1.12e-05,0.307,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:15:08,1.12e-05,0.307,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:16:09,1.1e-05,0.307,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:17:10,1.1e-05,0.307,-3.0,165.0,818.0,0.0005009999999999999
2021-09-27 16:18:10,1.09e-05,0.307,-3.0,165.0,818.0,0.0005009999999999999
2021-09-27 16:19:11,1.0800000000000002e-05,0.307,-4.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:20:12,1.0800000000000002e-05,0.307,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:21:12,1.0800000000000002e-05,0.307,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:22:13,1.0800000000000002e-05,0.307,-3.0,165.0,818.0,0.0005009999999999999
2021-09-27 16:23:13,1.07e-05,0.307,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:24:14,1.07e-05,0.307,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:25:15,1.09e-05,0.308,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:26:16,1.06e-05,0.308,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:27:16,1.06e-05,0.308,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:28:17,1.06e-05,0.308,-4.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:29:18,1.06e-05,0.308,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:30:18,1.06e-05,0.308,-4.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:31:19,1.05e-05,0.308,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:32:20,1.05e-05,0.308,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:33:21,1.04e-05,0.308,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:34:21,1.04e-05,0.308,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:35:22,1.04e-05,0.308,-4.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:36:23,1.04e-05,0.309,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 16:37:23,1.0300000000000001e-05,0.309,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:38:24,1.0300000000000001e-05,0.309,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:39:25,1.0300000000000001e-05,0.309,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:40:25,1.0300000000000001e-05,0.309,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:41:26,1.0199999999999999e-05,0.309,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:42:27,1.0199999999999999e-05,0.309,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:43:27,1.0300000000000001e-05,0.309,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:44:28,1.0300000000000001e-05,0.309,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:45:29,1.0199999999999999e-05,0.309,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:46:30,1.0199999999999999e-05,0.309,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:47:30,1.0199999999999999e-05,0.31,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:48:31,1.01e-05,0.309,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 16:49:31,1.01e-05,0.31,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:50:32,1.0199999999999999e-05,0.309,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:51:32,1.01e-05,0.31,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:52:33,1.01e-05,0.31,-2.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:53:34,1.06e-05,0.31,-3.0,166.0,819.0,0.0005009999999999999
2021-09-27 16:54:34,1.01e-05,0.31,-2.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:55:35,1e-05,0.31,-2.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:56:36,1.01e-05,0.31,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:57:36,1.0199999999999999e-05,0.31,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:58:37,1.01e-05,0.31,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 16:59:38,1.01e-05,0.31,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 17:00:38,9.99e-06,0.31,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 17:01:39,9.93e-06,0.31,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 17:02:39,1.0800000000000002e-05,0.31,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 17:03:40,9.95e-06,0.31,-3.0,166.0,817.0,0.0005009999999999999
2021-09-27 17:04:40,9.92e-06,0.31,-3.0,165.0,818.0,0.0005009999999999999
2021-09-27 17:05:41,9.92e-06,0.31,-2.0,166.0,818.0,0.0005009999999999999
2021-09-27 17:06:42,9.92e-06,0.31,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 17:07:43,9.9e-06,0.31,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 17:08:43,9.98e-06,0.31,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 17:09:44,9.92e-06,0.31,-2.0,166.0,818.0,0.0005009999999999999
2021-09-27 17:10:46,9.88e-06,0.311,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 17:11:46,9.88e-06,0.311,-2.0,166.0,818.0,0.0005009999999999999
2021-09-27 17:12:47,1.06e-05,0.311,-2.0,166.0,817.0,0.0005009999999999999
2021-09-27 17:13:48,9.86e-06,0.311,-3.0,166.0,818.0,0.0005009999999999999
2021-09-27 17:14:49,9.77e-06,0.311,-2.0,166.0,817.0,0.0005009999999999999
2021-09-27 17:15:49,1.25e-05,0.311,-2.0,166.0,817.0,0.0005009999999999999
2021-09-27 17:16:50,1.6e-05,0.311,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 17:17:51,1.7199999999999998e-05,0.311,-3.0,165.0,817.0,0.0005009999999999999
2021-09-27 17:18:51,1.7800000000000002e-05,0.311,-2.0,165.0,816.0,0.0005009999999999999
2021-09-27 17:19:52,1.82e-05,0.31,-3.0,165.0,816.0,0.0005009999999999999
2021-09-27 17:20:53,1.88e-05,0.311,-3.0,165.0,816.0,0.0005009999999999999
2021-09-27 17:21:53,1.88e-05,0.31,-2.0,165.0,816.0,0.0005009999999999999
2021-09-27 17:22:54,1.88e-05,0.31,-3.0,165.0,816.0,0.0005009999999999999
2021-09-27 17:23:54,1.88e-05,0.31,-3.0,165.0,816.0,0.000509
2021-09-27 17:24:55,1.92e-05,0.31,-3.0,165.0,816.0,0.000589
2021-09-27 17:25:56,1.92e-05,0.31,-3.0,165.0,816.0,0.00065
2021-09-27 17:26:57,1.9e-05,0.311,-3.0,165.0,814.0,0.000671
2021-09-27 17:27:57,1.9e-05,0.31,-2.0,165.0,815.0,0.000772
2021-09-27 17:28:58,1.9e-05,0.31,-3.0,165.0,815.0,0.0008289999999999999
2021-09-27 17:29:59,1.9e-05,0.31,-2.0,165.0,814.0,0.0008529999999999999
2021-09-27 17:30:59,1.9e-05,0.31,-3.0,165.0,814.0,0.0009660000000000001
2021-09-27 17:32:00,1.9e-05,0.31,-2.0,165.0,814.0,0.00101
2021-09-27 17:33:01,1.9e-05,0.31,-2.0,165.0,815.0,0.00107
2021-09-27 17:34:01,1.9e-05,0.309,-3.0,165.0,814.0,0.00116
2021-09-27 17:35:02,1.91e-05,0.309,-3.0,165.0,814.0,0.00119
2021-09-27 17:36:03,1.91e-05,0.309,-3.0,165.0,814.0,0.0013
2021-09-27 17:37:03,1.9e-05,0.309,-3.0,165.0,814.0,0.00135
2021-09-27 17:38:04,1.9e-05,0.308,-2.0,165.0,814.0,0.0014199999999999998
2021-09-27 17:39:05,1.9e-05,0.309,-3.0,165.0,815.0,0.0015300000000000001
2021-09-27 17:40:05,1.9e-05,0.31,-3.0,165.0,814.0,0.00156
2021-09-27 17:41:06,1.9e-05,0.309,-3.0,165.0,815.0,0.00168
2021-09-27 17:42:07,1.9e-05,0.309,-3.0,165.0,813.0,0.00172
2021-09-27 17:43:08,1.89e-05,0.309,-3.0,165.0,813.0,0.00182
2021-09-27 17:44:08,1.89e-05,0.308,-3.0,165.0,814.0,0.0018899999999999998
2021-09-27 17:45:09,1.89e-05,0.308,-3.0,165.0,813.0,0.00196
2021-09-27 17:46:10,1.89e-05,0.308,-3.0,165.0,813.0,0.00206
2021-09-27 17:47:11,1.89e-05,0.308,-3.0,165.0,814.0,0.0021100000000000003
2021-09-27 17:48:11,1.89e-05,0.307,-3.0,165.0,814.0,0.00223
2021-09-27 17:49:12,1.89e-05,0.307,-3.0,165.0,813.0,0.00227
2021-09-27 17:50:12,1.89e-05,0.308,-3.0,165.0,813.0,0.00242
2021-09-27 17:51:13,1.88e-05,0.307,-3.0,165.0,813.0,0.00244
2021-09-27 17:52:14,1.88e-05,0.308,-3.0,165.0,813.0,0.00257
2021-09-27 17:53:14,1.88e-05,0.307,-3.0,165.0,814.0,0.0026100000000000003
2021-09-27 17:54:15,1.88e-05,0.307,-3.0,165.0,813.0,0.00275
2021-09-27 17:55:16,1.87e-05,0.307,-3.0,165.0,813.0,0.0028
2021-09-27 17:56:16,1.87e-05,0.307,-3.0,165.0,814.0,0.00293
2021-09-27 17:57:17,1.87e-05,0.307,-3.0,165.0,814.0,0.00299
2021-09-27 17:58:18,1.86e-05,0.306,-3.0,165.0,813.0,0.00314
2021-09-27 17:59:18,1.86e-05,0.307,-3.0,165.0,813.0,0.00318
2021-09-27 18:00:19,1.86e-05,0.307,-3.0,165.0,813.0,0.0033299999999999996
2021-09-27 18:01:20,1.86e-05,0.306,-3.0,165.0,814.0,0.00337
2021-09-27 18:02:21,1.85e-05,0.306,-3.0,165.0,813.0,0.0035299999999999997
2021-09-27 18:03:21,1.85e-05,0.306,-3.0,165.0,813.0,0.0035700000000000003
2021-09-27 18:04:22,1.85e-05,0.306,-4.0,165.0,812.0,0.00372
2021-09-27 18:05:23,1.85e-05,0.306,-3.0,165.0,813.0,0.0038
2021-09-27 18:06:23,1.85e-05,0.305,-3.0,165.0,813.0,0.00392
2021-09-27 18:07:24,1.85e-05,0.305,-3.0,165.0,813.0,0.00399
2021-09-27 18:08:25,1.84e-05,0.305,-4.0,165.0,812.0,0.0041
2021-09-27 18:09:25,1.84e-05,0.305,-4.0,165.0,813.0,0.00414
2021-09-27 18:10:26,1.84e-05,0.305,-3.0,165.0,813.0,0.0042899999999999995
2021-09-27 18:11:26,1.84e-05,0.305,-4.0,165.0,813.0,0.00436
2021-09-27 18:12:27,1.83e-05,0.305,-4.0,165.0,813.0,0.004520000000000001
2021-09-27 18:13:28,1.83e-05,0.305,-3.0,165.0,813.0,0.00461
2021-09-27 18:14:28,1.83e-05,0.305,-4.0,165.0,812.0,0.00473
2021-09-27 18:15:29,1.83e-05,0.305,-3.0,165.0,813.0,0.00487
2021-09-27 18:16:30,1.83e-05,0.304,-3.0,165.0,813.0,0.00495
2021-09-27 18:17:30,1.82e-05,0.305,-3.0,165.0,812.0,0.00513
2021-09-27 18:18:31,1.82e-05,0.305,-4.0,165.0,813.0,0.0052
2021-09-27 18:19:32,1.82e-05,0.304,-3.0,165.0,813.0,0.005370000000000001
2021-09-27 18:20:32,1.82e-05,0.304,-3.0,165.0,813.0,0.0055
2021-09-27 18:21:33,1.8100000000000003e-05,0.305,-3.0,165.0,813.0,0.0055899999999999995
2021-09-27 18:22:34,1.8100000000000003e-05,0.305,-3.0,165.0,812.0,0.00577
2021-09-27 18:23:35,1.8100000000000003e-05,0.304,-4.0,165.0,811.0,0.00589
2021-09-27 18:24:35,1.8100000000000003e-05,0.304,-4.0,165.0,811.0,0.006
2021-09-27 18:25:36,1.8e-05,0.304,-3.0,165.0,811.0,0.0062
2021-09-27 18:26:37,1.8e-05,0.304,-4.0,165.0,811.0,0.00627
2021-09-27 18:27:37,1.8e-05,0.303,-4.0,165.0,811.0,0.00643
2021-09-27 18:28:38,1.8e-05,0.303,-4.0,165.0,810.0,0.00659
2021-09-27 18:29:38,1.7899999999999998e-05,0.303,-3.0,164.0,811.0,0.006690000000000001
2021-09-27 18:30:39,1.7899999999999998e-05,0.303,-4.0,165.0,812.0,0.00685
2021-09-27 18:31:40,1.7899999999999998e-05,0.303,-4.0,165.0,811.0,0.00702
2021-09-27 18:32:40,1.7899999999999998e-05,0.303,-4.0,165.0,811.0,0.0071200000000000005
2021-09-27 18:33:41,1.7800000000000002e-05,0.303,-3.0,165.0,811.0,0.0072900000000000005
2021-09-27 18:34:42,1.7800000000000002e-05,0.303,-4.0,165.0,811.0,0.00745
2021-09-27 18:35:42,1.7899999999999998e-05,0.303,-4.0,164.0,811.0,0.007559999999999999
2021-09-27 18:36:43,1.7800000000000002e-05,0.303,-4.0,164.0,811.0,0.00774
2021-09-27 18:37:44,1.7800000000000002e-05,0.303,-3.0,165.0,811.0,0.00788
2021-09-27 18:38:44,1.7800000000000002e-05,0.303,-3.0,164.0,811.0,0.008029999999999999
2021-09-27 18:39:45,1.77e-05,0.303,-4.0,165.0,812.0,0.008159999999999999
2021-09-27 18:40:46,1.77e-05,0.303,-4.0,165.0,811.0,0.00836
2021-09-27 18:41:46,1.76e-05,0.303,-4.0,165.0,811.0,0.00847
2021-09-27 18:42:47,1.76e-05,0.303,-4.0,165.0,811.0,0.00861
2021-09-27 18:43:48,1.76e-05,0.302,-3.0,165.0,810.0,0.00881
2021-09-27 18:44:49,1.76e-05,0.302,-4.0,165.0,811.0,0.00896
2021-09-27 18:45:49,1.76e-05,0.302,-4.0,165.0,812.0,0.00908
2021-09-27 18:46:50,1.76e-05,0.302,-3.0,165.0,813.0,0.0093
2021-09-27 18:47:51,1.76e-05,0.302,-4.0,165.0,813.0,0.00945
2021-09-27 18:48:51,1.76e-05,0.302,-4.0,165.0,813.0,0.009609999999999999
2021-09-27 18:49:52,1.76e-05,0.301,-3.0,165.0,812.0,0.00978
2021-09-27 18:50:53,1.76e-05,0.302,-4.0,165.0,813.0,0.009940000000000001
2021-09-27 18:51:53,1.76e-05,0.303,-4.0,165.0,813.0,0.0102
2021-09-27 18:52:54,1.76e-05,0.302,-4.0,165.0,813.0,0.0103
2021-09-27 18:53:55,1.76e-05,0.302,-3.0,165.0,813.0,0.0105
2021-09-27 18:54:56,1.76e-05,0.302,-4.0,165.0,813.0,0.0107
2021-09-27 18:55:56,1.76e-05,0.302,-4.0,165.0,813.0,0.0108
2021-09-27 18:56:57,1.76e-05,0.302,-4.0,165.0,814.0,0.011
2021-09-27 18:57:58,1.76e-05,0.302,-4.0,165.0,813.0,0.0112
2021-09-27 18:58:58,1.76e-05,0.302,-4.0,165.0,813.0,0.0113
2021-09-27 18:59:59,1.76e-05,0.302,-4.0,165.0,812.0,0.0115
2021-09-27 19:01:00,1.76e-05,0.302,-4.0,165.0,812.0,0.0117
2021-09-27 19:02:01,1.76e-05,0.301,-4.0,165.0,812.0,0.0118
2021-09-27 19:03:01,1.76e-05,0.302,-4.0,165.0,813.0,0.0121
2021-09-27 19:04:02,1.76e-05,0.302,-4.0,165.0,813.0,0.0123
2021-09-27 19:05:03,1.76e-05,0.301,-4.0,165.0,813.0,0.0124
2021-09-27 19:06:03,1.76e-05,0.302,-4.0,165.0,813.0,0.0127
2021-09-27 19:07:04,1.75e-05,0.302,-4.0,165.0,813.0,0.0129
2021-09-27 19:08:05,1.76e-05,0.302,-4.0,165.0,812.0,0.0131
2021-09-27 19:09:05,1.75e-05,0.302,-4.0,165.0,813.0,0.0133
2021-09-27 19:10:06,1.76e-05,0.302,-4.0,165.0,813.0,0.0135
2021-09-27 19:11:07,1.75e-05,0.302,-4.0,165.0,813.0,0.0137
2021-09-27 19:12:08,1.76e-05,0.302,-4.0,165.0,812.0,0.0139
2021-09-27 19:13:09,1.76e-05,0.302,-4.0,165.0,813.0,0.0141
2021-09-27 19:14:09,1.75e-05,0.302,-3.0,165.0,813.0,0.0143
2021-09-27 19:15:10,1.75e-05,0.302,-4.0,165.0,813.0,0.0146
2021-09-27 19:16:11,1.75e-05,0.302,-4.0,165.0,812.0,0.0148
2021-09-27 19:17:11,1.75e-05,0.302,-3.0,165.0,813.0,0.015
2021-09-27 19:18:12,1.75e-05,0.301,-4.0,165.0,812.0,0.0152
2021-09-27 19:19:13,1.75e-05,0.302,-4.0,165.0,813.0,0.0154
2021-09-27 19:20:13,1.75e-05,0.302,-3.0,165.0,813.0,0.0156
2021-09-27 19:21:14,1.75e-05,0.302,-3.0,165.0,813.0,0.0158
2021-09-27 19:22:15,1.75e-05,0.302,-4.0,165.0,812.0,0.0161
2021-09-27 19:23:15,1.75e-05,0.302,-4.0,165.0,812.0,0.0163
2021-09-27 19:24:16,1.75e-05,0.302,-4.0,165.0,813.0,0.0165
2021-09-27 19:25:17,1.75e-05,0.302,-4.0,165.0,812.0,0.0167
2021-09-27 19:26:17,1.75e-05,0.302,-4.0,165.0,813.0,0.017
2021-09-27 19:27:18,1.75e-05,0.302,-4.0,165.0,812.0,0.0172
2021-09-27 19:28:19,1.75e-05,0.301,-4.0,165.0,812.0,0.0175
2021-09-27 19:29:19,1.75e-05,0.301,-4.0,165.0,812.0,0.0177
2021-09-27 19:30:20,1.75e-05,0.301,-4.0,165.0,813.0,0.0179
2021-09-27 19:31:21,1.75e-05,0.302,-4.0,165.0,813.0,0.0181
2021-09-27 19:32:22,1.75e-05,0.302,-4.0,165.0,813.0,0.0183
2021-09-27 19:33:22,1.75e-05,0.302,-4.0,165.0,813.0,0.0185
2021-09-27 19:34:23,1.75e-05,0.302,-4.0,165.0,813.0,0.0187
2021-09-27 19:35:24,1.75e-05,0.302,-4.0,165.0,812.0,0.019
2021-09-27 19:36:25,1.75e-05,0.302,-4.0,165.0,813.0,0.0193
2021-09-27 19:37:25,1.74e-05,0.302,-3.0,165.0,812.0,0.0195
2021-09-27 19:38:26,1.74e-05,0.302,-4.0,165.0,813.0,0.0197
2021-09-27 19:39:27,1.74e-05,0.302,-4.0,165.0,813.0,0.02
2021-09-27 19:40:27,1.74e-05,0.302,-4.0,165.0,813.0,0.0203
2021-09-27 19:41:28,1.74e-05,0.302,-3.0,165.0,814.0,0.0205
2021-09-27 19:42:28,1.74e-05,0.301,-4.0,165.0,813.0,0.0207
2021-09-27 19:43:29,1.74e-05,0.301,-4.0,165.0,812.0,0.0209
2021-09-27 19:44:30,1.74e-05,0.302,-4.0,165.0,813.0,0.0213
2021-09-27 19:45:30,1.74e-05,0.302,-3.0,165.0,812.0,0.0215
2021-09-27 19:46:31,1.74e-05,0.302,-4.0,165.0,813.0,0.0217
2021-09-27 19:47:32,1.73e-05,0.302,-3.0,165.0,813.0,0.022
2021-09-27 19:48:33,1.74e-05,0.302,-4.0,165.0,813.0,0.0223
2021-09-27 19:49:33,1.74e-05,0.302,-4.0,165.0,811.0,0.0225
2021-09-27 19:50:34,1.73e-05,0.302,-4.0,165.0,813.0,0.0228
2021-09-27 19:51:35,1.73e-05,0.302,-4.0,165.0,812.0,0.023
2021-09-27 19:52:36,1.73e-05,0.302,-4.0,165.0,813.0,0.0233
2021-09-27 19:53:36,1.73e-05,0.303,-4.0,165.0,813.0,0.0236
2021-09-27 19:54:37,1.73e-05,0.302,-3.0,165.0,812.0,0.0238
2021-09-27 19:55:37,1.73e-05,0.302,-4.0,165.0,813.0,0.024
2021-09-27 19:56:38,1.73e-05,0.302,-4.0,165.0,813.0,0.0243
2021-09-27 19:57:39,1.7199999999999998e-05,0.302,-4.0,165.0,813.0,0.0246
2021-09-27 19:58:39,1.7199999999999998e-05,0.303,-4.0,165.0,813.0,0.0249
2021-09-27 19:59:40,1.7199999999999998e-05,0.302,-4.0,165.0,811.0,0.0252
2021-09-27 20:00:41,1.7199999999999998e-05,0.303,-4.0,165.0,813.0,0.0254
2021-09-27 20:01:42,1.7100000000000002e-05,0.302,-4.0,165.0,813.0,0.0257
2021-09-27 20:02:42,1.7100000000000002e-05,0.302,-4.0,165.0,813.0,0.0261
2021-09-27 20:03:43,1.7100000000000002e-05,0.303,-4.0,165.0,812.0,0.0265
2021-09-27 20:04:44,1.7100000000000002e-05,0.303,-4.0,165.0,812.0,0.0266
2021-09-27 20:05:44,1.7100000000000002e-05,0.303,-4.0,165.0,812.0,0.0269
2021-09-27 20:06:45,1.7100000000000002e-05,0.303,-4.0,165.0,812.0,0.0272
2021-09-27 20:07:46,1.7e-05,0.303,-4.0,165.0,813.0,0.0276
2021-09-27 20:08:46,1.7e-05,0.303,-3.0,165.0,813.0,0.0279
2021-09-27 20:09:47,1.7e-05,0.303,-4.0,165.0,811.0,0.0281
2021-09-27 20:10:48,1.7e-05,0.303,-4.0,165.0,812.0,0.0284
